dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
503,32192,0.6,1005,5.84375,0.6000000000000008,7.771561172376096e-16,0.8257812499999451,0.825781249999945,0.0,0.0,0.5999999999999994,0.8257812499999451,0.825781249999945,0.3999999999999996,0.5999999999999994,0.8257812499999451,0.825781249999945,0.0,0.5999999999999994,0.8257812499999451,0.825781249999945,0.1999999999999998,0.5999999999999994,0.8257812499999451,0.825781249999945
503,32192,0.6,1006,5.75,0.6000000000000008,7.771561172376096e-16,0.8101562499999452,0.8101562499999451,0.0,0.0,0.5999999999999994,0.8101562499999452,0.8101562499999451,0.3999999999999996,0.5999999999999994,0.8101562499999452,0.8101562499999451,0.0,0.5999999999999994,0.8101562499999452,0.8101562499999451,0.1999999999999998,0.5999999999999994,0.8101562499999452,0.8101562499999451
503,32192,0.6,1007,5.953125,0.6000000000000008,7.771561172376096e-16,0.8234374999999451,0.823437499999945,0.0,0.0,0.5999999999999994,0.8234374999999451,0.823437499999945,0.3999999999999996,0.5999999999999994,0.8234374999999451,0.823437499999945,0.0,0.5999999999999994,0.8234374999999451,0.823437499999945,0.1999999999999998,0.5999999999999994,0.8234374999999451,0.823437499999945
503,32192,0.6,1008,5.59375,0.6000000000000008,7.771561172376096e-16,0.7984374999999447,0.7984374999999446,1.1102230246251565e-16,0.0,0.5999999999999994,0.7984374999999447,0.7984374999999446,0.3999999999999996,0.5999999999999994,0.7984374999999446,0.7984374999999445,0.0,0.5999999999999994,0.7984374999999446,0.7984374999999445,0.1999999999999998,0.5999999999999994,0.7984374999999447,0.7984374999999446
503,32192,0.6,1009,5.90625,0.6000000000000008,7.771561172376096e-16,0.839843749999945,0.8398437499999449,0.0,0.0,0.5999999999999994,0.839843749999945,0.8398437499999449,0.3999999999999996,0.5999999999999994,0.839843749999945,0.8398437499999449,0.0,0.5999999999999994,0.839843749999945,0.8398437499999449,0.1999999999999998,0.5999999999999994,0.839843749999945,0.8398437499999449
503,32192,0.6,1010,5.5,0.6000000000000008,7.771561172376096e-16,0.792968749999945,0.7929687499999449,1.1102230246251565e-16,0.0,0.5999999999999994,0.792968749999945,0.7929687499999449,0.3999999999999996,0.5999999999999994,0.792968749999945,0.7929687499999449,0.0,0.5999999999999994,0.792968749999945,0.7929687499999449,0.1999999999999998,0.5999999999999994,0.7929687499999449,0.7929687499999448
503,32192,0.6,1011,5.859375,0.6000000000000008,7.771561172376096e-16,0.8234374999999452,0.8234374999999451,0.0,0.0,0.5999999999999994,0.8234374999999452,0.8234374999999451,0.3999999999999996,0.5999999999999994,0.8234374999999452,0.8234374999999451,0.0,0.5999999999999994,0.8234374999999452,0.8234374999999451,0.1999999999999998,0.5999999999999994,0.8234374999999452,0.8234374999999451
503,32192,0.6,1012,5.78125,0.6000000000000008,7.771561172376096e-16,0.8265624999999452,0.826562499999945,1.1102230246251565e-16,0.0,0.5999999999999994,0.8265624999999451,0.826562499999945,0.3999999999999996,0.5999999999999994,0.8265624999999451,0.826562499999945,0.0,0.5999999999999994,0.8265624999999451,0.826562499999945,0.1999999999999998,0.5999999999999994,0.8265624999999452,0.8265624999999451
503,32192,0.6,1013,5.328125,0.6000000000000008,7.771561172376096e-16,0.7874999999999448,0.7874999999999446,1.1102230246251565e-16,0.0,0.5999999999999994,0.7874999999999448,0.7874999999999447,0.3999999999999996,0.5999999999999994,0.7874999999999447,0.7874999999999446,0.0,0.5999999999999994,0.7874999999999447,0.7874999999999446,0.1999999999999998,0.5999999999999994,0.7874999999999448,0.7874999999999447
503,32192,0.6,1014,5.71875,0.6000000000000008,7.771561172376096e-16,0.8156249999999453,0.8156249999999452,1.1102230246251565e-16,0.0,0.5999999999999994,0.8156249999999453,0.8156249999999452,0.3999999999999996,0.5999999999999994,0.8156249999999453,0.8156249999999452,0.0,0.5999999999999994,0.8156249999999453,0.8156249999999452,0.1999999999999998,0.5999999999999994,0.8156249999999452,0.8156249999999451
503,32192,0.6,1015,5.9375,0.6000000000000008,7.771561172376096e-16,0.8390624999999451,0.839062499999945,0.0,0.0,0.5999999999999994,0.8390624999999451,0.839062499999945,0.3999999999999996,0.5999999999999994,0.8390624999999451,0.839062499999945,0.0,0.5999999999999994,0.8390624999999451,0.839062499999945,0.1999999999999998,0.5999999999999994,0.8390624999999451,0.839062499999945
503,32192,0.6,1016,5.4375,0.6000000000000008,7.771561172376096e-16,0.7882812499999452,0.7882812499999452,1.1102230246251565e-16,0.0,0.5999999999999994,0.7882812499999453,0.7882812499999452,0.3999999999999996,0.5999999999999994,0.7882812499999452,0.7882812499999451,0.0,0.5999999999999994,0.7882812499999452,0.7882812499999451,0.1999999999999998,0.5999999999999994,0.7882812499999452,0.7882812499999451
503,32192,0.6,1017,5.96875,0.6000000000000008,7.771561172376096e-16,0.8273437499999451,0.827343749999945,0.0,0.0,0.5999999999999994,0.8273437499999451,0.827343749999945,0.3999999999999996,0.5999999999999994,0.8273437499999451,0.827343749999945,0.0,0.5999999999999994,0.8273437499999451,0.827343749999945,0.1999999999999998,0.5999999999999994,0.8273437499999451,0.827343749999945
503,32192,0.6,1018,5.96875,0.6000000000000008,7.771561172376096e-16,0.8265624999999448,0.8265624999999447,0.0,0.0,0.5999999999999994,0.8265624999999448,0.8265624999999447,0.3999999999999996,0.5999999999999994,0.8265624999999448,0.8265624999999447,0.0,0.5999999999999994,0.8265624999999448,0.8265624999999447,0.1999999999999998,0.5999999999999994,0.8265624999999448,0.8265624999999447
503,32192,0.6,1019,5.71875,0.6000000000000008,7.771561172376096e-16,0.803124999999945,0.8031249999999449,0.0,0.0,0.5999999999999994,0.803124999999945,0.8031249999999449,0.3999999999999996,0.5999999999999994,0.803124999999945,0.8031249999999449,0.0,0.5999999999999994,0.803124999999945,0.8031249999999449,0.1999999999999998,0.5999999999999994,0.803124999999945,0.8031249999999449
504,32256,0.6,1000,5.390625,0.6000000000000008,7.771561172376096e-16,0.7874999999999445,0.7874999999999444,0.0,0.0,0.5999999999999994,0.7874999999999445,0.7874999999999444,0.3999999999999996,0.5999999999999994,0.7874999999999445,0.7874999999999444,0.0,0.5999999999999994,0.7874999999999445,0.7874999999999444,0.1999999999999998,0.5999999999999994,0.7874999999999445,0.7874999999999444
504,32256,0.6,1001,5.859375,0.6000000000000008,7.771561172376096e-16,0.8226562499999451,0.822656249999945,0.0,0.0,0.5999999999999994,0.8226562499999451,0.822656249999945,0.3999999999999996,0.5999999999999994,0.8226562499999451,0.822656249999945,0.0,0.5999999999999994,0.8226562499999451,0.822656249999945,0.1999999999999998,0.5999999999999994,0.8226562499999451,0.822656249999945
504,32256,0.6,1002,5.4375,0.6000000000000008,7.771561172376096e-16,0.7890624999999452,0.789062499999945,0.0,0.0,0.5999999999999994,0.7890624999999452,0.789062499999945,0.3999999999999996,0.5999999999999994,0.7890624999999452,0.789062499999945,0.0,0.5999999999999994,0.7890624999999452,0.789062499999945,0.1999999999999998,0.5999999999999994,0.7890624999999452,0.789062499999945
504,32256,0.6,1003,5.59375,0.6000000000000008,7.771561172376096e-16,0.8078124999999446,0.8078124999999445,1.1102230246251565e-16,0.0,0.5999999999999994,0.8078124999999446,0.8078124999999445,0.3999999999999996,0.5999999999999994,0.8078124999999446,0.8078124999999445,0.0,0.5999999999999994,0.8078124999999446,0.8078124999999445,0.1999999999999998,0.5999999999999994,0.8078124999999448,0.8078124999999446
504,32256,0.6,1004,5.890625,0.6000000000000008,7.771561172376096e-16,0.8273437499999448,0.8273437499999446,0.0,0.0,0.5999999999999994,0.8273437499999448,0.8273437499999446,0.3999999999999996,0.5999999999999994,0.8273437499999448,0.8273437499999446,0.0,0.5999999999999994,0.8273437499999448,0.8273437499999446,0.1999999999999998,0.5999999999999994,0.8273437499999448,0.8273437499999446
504,32256,0.6,1005,5.828125,0.6000000000000008,7.771561172376096e-16,0.825781249999945,0.8257812499999448,0.0,0.0,0.5999999999999994,0.825781249999945,0.8257812499999448,0.3999999999999996,0.5999999999999994,0.825781249999945,0.8257812499999448,0.0,0.5999999999999994,0.825781249999945,0.8257812499999448,0.1999999999999998,0.5999999999999994,0.825781249999945,0.8257812499999448
504,32256,0.6,1006,5.734375,0.6000000000000008,7.771561172376096e-16,0.8101562499999451,0.810156249999945,0.0,0.0,0.5999999999999994,0.8101562499999451,0.810156249999945,0.3999999999999996,0.5999999999999994,0.8101562499999451,0.810156249999945,0.0,0.5999999999999994,0.8101562499999451,0.810156249999945,0.1999999999999998,0.5999999999999994,0.8101562499999451,0.810156249999945
504,32256,0.6,1007,5.84375,0.6000000000000008,7.771561172376096e-16,0.823437499999945,0.8234374999999449,0.0,0.0,0.5999999999999994,0.823437499999945,0.8234374999999449,0.3999999999999996,0.5999999999999994,0.823437499999945,0.8234374999999449,0.0,0.5999999999999994,0.823437499999945,0.8234374999999449,0.1999999999999998,0.5999999999999994,0.823437499999945,0.8234374999999449
504,32256,0.6,1008,5.75,0.6000000000000008,7.771561172376096e-16,0.7984374999999446,0.7984374999999444,1.1102230246251565e-16,0.0,0.5999999999999994,0.7984374999999446,0.7984374999999445,0.3999999999999996,0.5999999999999994,0.7984374999999445,0.7984374999999444,0.0,0.5999999999999994,0.7984374999999445,0.7984374999999444,0.1999999999999998,0.5999999999999994,0.7984374999999446,0.7984374999999445
504,32256,0.6,1009,6.0,0.6000000000000008,7.771561172376096e-16,0.8398437499999449,0.8398437499999448,0.0,0.0,0.5999999999999994,0.8398437499999449,0.8398437499999448,0.3999999999999996,0.5999999999999994,0.8398437499999449,0.8398437499999448,0.0,0.5999999999999994,0.8398437499999449,0.8398437499999448,0.1999999999999998,0.5999999999999994,0.8398437499999449,0.8398437499999448
504,32256,0.6,1010,5.5625,0.6000000000000008,7.771561172376096e-16,0.7929687499999449,0.7929687499999447,1.1102230246251565e-16,0.0,0.5999999999999994,0.7929687499999449,0.7929687499999448,0.3999999999999996,0.5999999999999994,0.7929687499999449,0.7929687499999448,0.0,0.5999999999999994,0.7929687499999449,0.7929687499999448,0.1999999999999998,0.5999999999999994,0.7929687499999448,0.7929687499999447
504,32256,0.6,1011,5.921875,0.6000000000000008,7.771561172376096e-16,0.8234374999999451,0.823437499999945,0.0,0.0,0.5999999999999994,0.8234374999999451,0.823437499999945,0.3999999999999996,0.5999999999999994,0.8234374999999451,0.823437499999945,0.0,0.5999999999999994,0.8234374999999451,0.823437499999945,0.1999999999999998,0.5999999999999994,0.8234374999999451,0.823437499999945
504,32256,0.6,1012,5.953125,0.6000000000000008,7.771561172376096e-16,0.826562499999945,0.8265624999999449,1.1102230246251565e-16,0.0,0.5999999999999994,0.826562499999945,0.8265624999999449,0.3999999999999996,0.5999999999999994,0.826562499999945,0.8265624999999449,0.0,0.5999999999999994,0.826562499999945,0.8265624999999449,0.1999999999999998,0.5999999999999994,0.8265624999999451,0.826562499999945
504,32256,0.6,1013,5.3125,0.6000000000000008,7.771561172376096e-16,0.7874999999999446,0.7874999999999446,1.1102230246251565e-16,0.0,0.5999999999999994,0.7874999999999447,0.7874999999999446,0.3999999999999996,0.5999999999999994,0.7874999999999446,0.7874999999999445,0.0,0.5999999999999994,0.7874999999999446,0.7874999999999445,0.1999999999999998,0.5999999999999994,0.7874999999999447,0.7874999999999446
504,32256,0.6,1014,5.84375,0.6000000000000008,7.771561172376096e-16,0.8156249999999452,0.815624999999945,1.1102230246251565e-16,0.0,0.5999999999999994,0.8156249999999452,0.8156249999999451,0.3999999999999996,0.5999999999999994,0.8156249999999452,0.8156249999999451,0.0,0.5999999999999994,0.8156249999999452,0.8156249999999451,0.1999999999999998,0.5999999999999994,0.8156249999999451,0.815624999999945
504,32256,0.6,1015,5.90625,0.6000000000000008,7.771561172376096e-16,0.839062499999945,0.8390624999999449,0.0,0.0,0.5999999999999994,0.839062499999945,0.8390624999999449,0.3999999999999996,0.5999999999999994,0.839062499999945,0.8390624999999449,0.0,0.5999999999999994,0.839062499999945,0.8390624999999449,0.1999999999999998,0.5999999999999994,0.839062499999945,0.8390624999999449
504,32256,0.6,1016,5.453125,0.6000000000000008,7.771561172376096e-16,0.7882812499999452,0.788281249999945,1.1102230246251565e-16,0.0,0.5999999999999994,0.7882812499999452,0.7882812499999451,0.3999999999999996,0.5999999999999994,0.7882812499999451,0.788281249999945,0.0,0.5999999999999994,0.7882812499999451,0.788281249999945,0.1999999999999998,0.5999999999999994,0.7882812499999451,0.788281249999945
504,32256,0.6,1017,5.9375,0.6000000000000008,7.771561172376096e-16,0.827343749999945,0.8273437499999449,0.0,0.0,0.5999999999999994,0.827343749999945,0.8273437499999449,0.3999999999999996,0.5999999999999994,0.827343749999945,0.8273437499999449,0.0,0.5999999999999994,0.827343749999945,0.8273437499999449,0.1999999999999998,0.5999999999999994,0.827343749999945,0.8273437499999449
504,32256,0.6,1018,5.890625,0.6000000000000008,7.771561172376096e-16,0.8265624999999447,0.8265624999999446,0.0,0.0,0.5999999999999994,0.8265624999999447,0.8265624999999446,0.3999999999999996,0.5999999999999994,0.8265624999999447,0.8265624999999446,0.0,0.5999999999999994,0.8265624999999447,0.8265624999999446,0.1999999999999998,0.5999999999999994,0.8265624999999447,0.8265624999999446
504,32256,0.6,1019,5.671875,0.6000000000000008,7.771561172376096e-16,0.8031249999999449,0.8031249999999448,0.0,0.0,0.5999999999999994,0.8031249999999449,0.8031249999999448,0.3999999999999996,0.5999999999999994,0.8031249999999449,0.8031249999999448,0.0,0.5999999999999994,0.8031249999999449,0.8031249999999448,0.1999999999999998,0.5999999999999994,0.8031249999999449,0.8031249999999448
505,32320,0.6,1000,5.34375,0.6000000000000008,7.771561172376096e-16,0.7874999999999444,0.7874999999999442,0.0,0.0,0.5999999999999994,0.7874999999999444,0.7874999999999442,0.3999999999999996,0.5999999999999994,0.7874999999999444,0.7874999999999442,0.0,0.5999999999999994,0.7874999999999444,0.7874999999999442,0.1999999999999998,0.5999999999999994,0.7874999999999444,0.7874999999999442
505,32320,0.6,1001,5.828125,0.6000000000000008,7.771561172376096e-16,0.822656249999945,0.8226562499999449,0.0,0.0,0.5999999999999994,0.822656249999945,0.8226562499999449,0.3999999999999996,0.5999999999999994,0.822656249999945,0.8226562499999449,0.0,0.5999999999999994,0.822656249999945,0.8226562499999449,0.1999999999999998,0.5999999999999994,0.822656249999945,0.8226562499999449
505,32320,0.6,1002,5.59375,0.6000000000000008,7.771561172376096e-16,0.789062499999945,0.7890624999999449,0.0,0.0,0.5999999999999994,0.789062499999945,0.7890624999999449,0.3999999999999996,0.5999999999999994,0.789062499999945,0.7890624999999449,0.0,0.5999999999999994,0.789062499999945,0.7890624999999449,0.1999999999999998,0.5999999999999994,0.789062499999945,0.7890624999999449
505,32320,0.6,1003,5.734375,0.6000000000000008,7.771561172376096e-16,0.8078124999999445,0.8078124999999445,1.1102230246251565e-16,0.0,0.5999999999999994,0.8078124999999445,0.8078124999999444,0.3999999999999996,0.5999999999999994,0.8078124999999445,0.8078124999999444,0.0,0.5999999999999994,0.8078124999999445,0.8078124999999444,0.1999999999999998,0.5999999999999994,0.8078124999999446,0.8078124999999445
505,32320,0.6,1004,5.859375,0.6000000000000008,7.771561172376096e-16,0.8273437499999446,0.8273437499999445,0.0,0.0,0.5999999999999994,0.8273437499999446,0.8273437499999445,0.3999999999999996,0.5999999999999994,0.8273437499999446,0.8273437499999445,0.0,0.5999999999999994,0.8273437499999446,0.8273437499999445,0.1999999999999998,0.5999999999999994,0.8273437499999446,0.8273437499999445
505,32320,0.6,1005,5.84375,0.6000000000000008,7.771561172376096e-16,0.8257812499999448,0.8257812499999447,0.0,0.0,0.5999999999999994,0.8257812499999448,0.8257812499999447,0.3999999999999996,0.5999999999999994,0.8257812499999448,0.8257812499999447,0.0,0.5999999999999994,0.8257812499999448,0.8257812499999447,0.1999999999999998,0.5999999999999994,0.8257812499999448,0.8257812499999447
505,32320,0.6,1006,5.578125,0.6000000000000008,7.771561172376096e-16,0.810156249999945,0.8101562499999448,0.0,0.0,0.5999999999999994,0.810156249999945,0.8101562499999448,0.3999999999999996,0.5999999999999994,0.810156249999945,0.8101562499999448,0.0,0.5999999999999994,0.810156249999945,0.8101562499999448,0.1999999999999998,0.5999999999999994,0.810156249999945,0.8101562499999448
505,32320,0.6,1007,5.90625,0.6000000000000008,7.771561172376096e-16,0.8234374999999449,0.8234374999999448,0.0,0.0,0.5999999999999994,0.8234374999999449,0.8234374999999448,0.3999999999999996,0.5999999999999994,0.8234374999999449,0.8234374999999448,0.0,0.5999999999999994,0.8234374999999449,0.8234374999999448,0.1999999999999998,0.5999999999999994,0.8234374999999449,0.8234374999999448
505,32320,0.6,1008,5.8125,0.6000000000000008,7.771561172376096e-16,0.7984374999999444,0.7984374999999444,1.1102230246251565e-16,0.0,0.5999999999999994,0.7984374999999445,0.7984374999999444,0.3999999999999996,0.5999999999999994,0.7984374999999444,0.7984374999999443,0.0,0.5999999999999994,0.7984374999999444,0.7984374999999443,0.1999999999999998,0.5999999999999994,0.7984374999999445,0.7984374999999444
505,32320,0.6,1009,5.921875,0.6000000000000008,7.771561172376096e-16,0.8398437499999448,0.8398437499999447,0.0,0.0,0.5999999999999994,0.8398437499999448,0.8398437499999447,0.3999999999999996,0.5999999999999994,0.8398437499999448,0.8398437499999447,0.0,0.5999999999999994,0.8398437499999448,0.8398437499999447,0.1999999999999998,0.5999999999999994,0.8398437499999448,0.8398437499999447
505,32320,0.6,1010,5.484375,0.6000000000000008,7.771561172376096e-16,0.7929687499999447,0.7929687499999446,1.1102230246251565e-16,0.0,0.5999999999999994,0.7929687499999448,0.7929687499999447,0.3999999999999996,0.5999999999999994,0.7929687499999448,0.7929687499999447,0.0,0.5999999999999994,0.7929687499999448,0.7929687499999447,0.1999999999999998,0.5999999999999994,0.7929687499999447,0.7929687499999446
505,32320,0.6,1011,5.84375,0.6000000000000008,7.771561172376096e-16,0.823437499999945,0.8234374999999449,0.0,0.0,0.5999999999999994,0.823437499999945,0.8234374999999449,0.3999999999999996,0.5999999999999994,0.823437499999945,0.8234374999999449,0.0,0.5999999999999994,0.823437499999945,0.8234374999999449,0.1999999999999998,0.5999999999999994,0.823437499999945,0.8234374999999449
505,32320,0.6,1012,5.953125,0.6000000000000008,7.771561172376096e-16,0.8265624999999449,0.8265624999999449,1.1102230246251565e-16,0.0,0.5999999999999994,0.8265624999999449,0.8265624999999448,0.3999999999999996,0.5999999999999994,0.8265624999999449,0.8265624999999448,0.0,0.5999999999999994,0.8265624999999449,0.8265624999999448,0.1999999999999998,0.5999999999999994,0.826562499999945,0.8265624999999449
505,32320,0.6,1013,5.5,0.6000000000000008,7.771561172376096e-16,0.7874999999999446,0.7874999999999444,1.1102230246251565e-16,0.0,0.5999999999999994,0.7874999999999446,0.7874999999999445,0.3999999999999996,0.5999999999999994,0.7874999999999445,0.7874999999999444,0.0,0.5999999999999994,0.7874999999999445,0.7874999999999444,0.1999999999999998,0.5999999999999994,0.7874999999999446,0.7874999999999445
505,32320,0.6,1014,5.796875,0.6000000000000008,7.771561172376096e-16,0.815624999999945,0.815624999999945,1.1102230246251565e-16,0.0,0.5999999999999994,0.8156249999999451,0.815624999999945,0.3999999999999996,0.5999999999999994,0.8156249999999451,0.815624999999945,0.0,0.5999999999999994,0.8156249999999451,0.815624999999945,0.1999999999999998,0.5999999999999994,0.815624999999945,0.8156249999999449
505,32320,0.6,1015,5.984375,0.6000000000000008,7.771561172376096e-16,0.8390624999999449,0.8390624999999448,0.0,0.0,0.5999999999999994,0.8390624999999449,0.8390624999999448,0.3999999999999996,0.5999999999999994,0.8390624999999449,0.8390624999999448,0.0,0.5999999999999994,0.8390624999999449,0.8390624999999448,0.1999999999999998,0.5999999999999994,0.8390624999999449,0.8390624999999448
505,32320,0.6,1016,5.4375,0.6000000000000008,7.771561172376096e-16,0.788281249999945,0.7882812499999449,1.1102230246251565e-16,0.0,0.5999999999999994,0.7882812499999451,0.788281249999945,0.3999999999999996,0.5999999999999994,0.788281249999945,0.7882812499999449,0.0,0.5999999999999994,0.788281249999945,0.7882812499999449,0.1999999999999998,0.5999999999999994,0.788281249999945,0.7882812499999449
505,32320,0.6,1017,5.890625,0.6000000000000008,7.771561172376096e-16,0.8273437499999449,0.8273437499999448,0.0,0.0,0.5999999999999994,0.8273437499999449,0.8273437499999448,0.3999999999999996,0.5999999999999994,0.8273437499999449,0.8273437499999448,0.0,0.5999999999999994,0.8273437499999449,0.8273437499999448,0.1999999999999998,0.5999999999999994,0.8273437499999449,0.8273437499999448
505,32320,0.6,1018,5.921875,0.6000000000000008,7.771561172376096e-16,0.8265624999999446,0.8265624999999445,0.0,0.0,0.5999999999999994,0.8265624999999446,0.8265624999999445,0.3999999999999996,0.5999999999999994,0.8265624999999446,0.8265624999999445,0.0,0.5999999999999994,0.8265624999999446,0.8265624999999445,0.1999999999999998,0.5999999999999994,0.8265624999999446,0.8265624999999445
505,32320,0.6,1019,5.765625,0.6000000000000008,7.771561172376096e-16,0.8031249999999448,0.8031249999999447,0.0,0.0,0.5999999999999994,0.8031249999999448,0.8031249999999447,0.3999999999999996,0.5999999999999994,0.8031249999999448,0.8031249999999447,0.0,0.5999999999999994,0.8031249999999448,0.8031249999999447,0.1999999999999998,0.5999999999999994,0.8031249999999448,0.8031249999999447
506,32384,0.6,1000,5.59375,0.6000000000000008,7.771561172376096e-16,0.7874999999999442,0.7874999999999441,0.0,0.0,0.5999999999999994,0.7874999999999442,0.7874999999999441,0.3999999999999996,0.5999999999999994,0.7874999999999442,0.7874999999999441,0.0,0.5999999999999994,0.7874999999999442,0.7874999999999441,0.1999999999999998,0.5999999999999994,0.7874999999999442,0.7874999999999441
506,32384,0.6,1001,5.8125,0.6000000000000008,7.771561172376096e-16,0.8226562499999449,0.8226562499999448,0.0,0.0,0.5999999999999994,0.8226562499999449,0.8226562499999448,0.3999999999999996,0.5999999999999994,0.8226562499999449,0.8226562499999448,0.0,0.5999999999999994,0.8226562499999449,0.8226562499999448,0.1999999999999998,0.5999999999999994,0.8226562499999449,0.8226562499999448
506,32384,0.6,1002,5.46875,0.6000000000000008,7.771561172376096e-16,0.7890624999999449,0.7890624999999448,0.0,0.0,0.5999999999999994,0.7890624999999449,0.7890624999999448,0.3999999999999996,0.5999999999999994,0.7890624999999449,0.7890624999999448,0.0,0.5999999999999994,0.7890624999999449,0.7890624999999448,0.1999999999999998,0.5999999999999994,0.7890624999999449,0.7890624999999448
506,32384,0.6,1003,5.640625,0.6000000000000008,7.771561172376096e-16,0.8078124999999445,0.8078124999999443,1.1102230246251565e-16,0.0,0.5999999999999994,0.8078124999999444,0.8078124999999443,0.3999999999999996,0.5999999999999994,0.8078124999999444,0.8078124999999443,0.0,0.5999999999999994,0.8078124999999444,0.8078124999999443,0.1999999999999998,0.5999999999999994,0.8078124999999445,0.8078124999999444
506,32384,0.6,1004,5.875,0.6000000000000008,7.771561172376096e-16,0.8273437499999445,0.8273437499999444,0.0,0.0,0.5999999999999994,0.8273437499999445,0.8273437499999444,0.3999999999999996,0.5999999999999994,0.8273437499999445,0.8273437499999444,0.0,0.5999999999999994,0.8273437499999445,0.8273437499999444,0.1999999999999998,0.5999999999999994,0.8273437499999445,0.8273437499999444
506,32384,0.6,1005,5.875,0.6000000000000008,7.771561172376096e-16,0.8257812499999447,0.8257812499999446,0.0,0.0,0.5999999999999994,0.8257812499999447,0.8257812499999446,0.3999999999999996,0.5999999999999994,0.8257812499999447,0.8257812499999446,0.0,0.5999999999999994,0.8257812499999447,0.8257812499999446,0.1999999999999998,0.5999999999999994,0.8257812499999447,0.8257812499999446
506,32384,0.6,1006,5.828125,0.6000000000000008,7.771561172376096e-16,0.8101562499999448,0.8101562499999447,0.0,0.0,0.5999999999999994,0.8101562499999448,0.8101562499999447,0.3999999999999996,0.5999999999999994,0.8101562499999448,0.8101562499999447,0.0,0.5999999999999994,0.8101562499999448,0.8101562499999447,0.1999999999999998,0.5999999999999994,0.8101562499999448,0.8101562499999447
506,32384,0.6,1007,5.90625,0.6000000000000008,7.771561172376096e-16,0.8234374999999448,0.8234374999999446,0.0,0.0,0.5999999999999994,0.8234374999999448,0.8234374999999446,0.3999999999999996,0.5999999999999994,0.8234374999999448,0.8234374999999446,0.0,0.5999999999999994,0.8234374999999448,0.8234374999999446,0.1999999999999998,0.5999999999999994,0.8234374999999448,0.8234374999999446
506,32384,0.6,1008,5.703125,0.6000000000000008,7.771561172376096e-16,0.7984374999999444,0.7984374999999442,1.1102230246251565e-16,0.0,0.5999999999999994,0.7984374999999444,0.7984374999999443,0.3999999999999996,0.5999999999999994,0.7984374999999443,0.7984374999999442,0.0,0.5999999999999994,0.7984374999999443,0.7984374999999442,0.1999999999999998,0.5999999999999994,0.7984374999999444,0.7984374999999443
506,32384,0.6,1009,5.859375,0.6000000000000008,7.771561172376096e-16,0.8398437499999447,0.8398437499999446,0.0,0.0,0.5999999999999994,0.8398437499999447,0.8398437499999446,0.3999999999999996,0.5999999999999994,0.8398437499999447,0.8398437499999446,0.0,0.5999999999999994,0.8398437499999447,0.8398437499999446,0.1999999999999998,0.5999999999999994,0.8398437499999447,0.8398437499999446
506,32384,0.6,1010,5.3125,0.6000000000000008,7.771561172376096e-16,0.7929687499999446,0.7929687499999446,1.1102230246251565e-16,0.0,0.5999999999999994,0.7929687499999447,0.7929687499999446,0.3999999999999996,0.5999999999999994,0.7929687499999447,0.7929687499999446,0.0,0.5999999999999994,0.7929687499999447,0.7929687499999446,0.1999999999999998,0.5999999999999994,0.7929687499999446,0.7929687499999445
506,32384,0.6,1011,5.90625,0.6000000000000008,7.771561172376096e-16,0.8234374999999449,0.8234374999999448,0.0,0.0,0.5999999999999994,0.8234374999999449,0.8234374999999448,0.3999999999999996,0.5999999999999994,0.8234374999999449,0.8234374999999448,0.0,0.5999999999999994,0.8234374999999449,0.8234374999999448,0.1999999999999998,0.5999999999999994,0.8234374999999449,0.8234374999999448
506,32384,0.6,1012,5.890625,0.6000000000000008,7.771561172376096e-16,0.8265624999999449,0.8265624999999448,1.1102230246251565e-16,0.0,0.5999999999999994,0.8265624999999448,0.8265624999999447,0.3999999999999996,0.5999999999999994,0.8265624999999448,0.8265624999999447,0.0,0.5999999999999994,0.8265624999999448,0.8265624999999447,0.1999999999999998,0.5999999999999994,0.8265624999999449,0.8265624999999448
506,32384,0.6,1013,5.140625,0.6000000000000008,7.771561172376096e-16,0.7874999999999444,0.7874999999999444,1.1102230246251565e-16,0.0,0.5999999999999994,0.7874999999999445,0.7874999999999444,0.3999999999999996,0.5999999999999994,0.7874999999999444,0.7874999999999442,0.0,0.5999999999999994,0.7874999999999444,0.7874999999999442,0.1999999999999998,0.5999999999999994,0.7874999999999445,0.7874999999999444
506,32384,0.6,1014,5.9375,0.6000000000000008,7.771561172376096e-16,0.815624999999945,0.8156249999999449,1.1102230246251565e-16,0.0,0.5999999999999994,0.815624999999945,0.8156249999999449,0.3999999999999996,0.5999999999999994,0.815624999999945,0.8156249999999449,0.0,0.5999999999999994,0.815624999999945,0.8156249999999449,0.1999999999999998,0.5999999999999994,0.8156249999999449,0.8156249999999448
